date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-20,10466.0,10466.0,10453.0,10461.0,16078642255,1537021,338,10454.0,10466.0,1400-06-29
2021-09-21,10471.0,10472.0,10470.0,10472.0,45586046428,4353215,520,10461.0,10472.0,1400-06-30
2021-09-22,10479.0,10479.0,10474.0,10479.0,38921959915,3714431,671,10472.0,10477.0,1400-06-31
2021-09-25,10019.0,10019.0,10016.0,10019.0,100708499149,10052104,1458,10479.0,10019.0,1400-07-03
2021-09-26,10019.0,10024.0,10014.0,10021.0,49538750972,4943478,878,10019.0,10023.0,1400-07-04
2021-09-28,10035.0,10036.0,10022.0,10026.0,37849911307,3775334,760,10021.0,10025.0,1400-07-06
2021-09-29,10035.0,10040.0,10029.0,10034.0,25057529833,2497283,676,10026.0,10038.0,1400-07-07
2021-10-02,10045.0,10055.0,10044.0,10046.0,44459882512,4425826,753,10034.0,10051.0,1400-07-10
2021-10-03,10062.0,10064.0,10054.0,10064.0,33268784730,3305860,537,10046.0,10064.0,1400-07-11
2021-10-04,10065.0,10069.0,10065.0,10069.0,86781588135,8618846,630,10064.0,10069.0,1400-07-12
2021-10-06,10071.0,10081.0,10071.0,10080.0,20951589113,2078480,429,10069.0,10081.0,1400-07-14
2021-10-09,10087.0,10098.0,10087.0,10097.0,33566633125,3324415,461,10080.0,10098.0,1400-07-17
2021-10-10,10100.0,10103.0,10093.0,10099.0,19118682274,1893209,453,10097.0,10100.0,1400-07-18
2021-10-11,10097.0,10109.0,10097.0,10107.0,34489917315,3412312,381,10099.0,10106.0,1400-07-19
2021-10-12,10107.0,10115.0,10107.0,10114.0,61722956101,6102465,436,10107.0,10115.0,1400-07-20
2021-10-13,10118.0,10120.0,10115.0,10120.0,143166524828,14147171,746,10114.0,10120.0,1400-07-21
2021-10-16,10136.0,10137.0,10124.0,10133.0,77046212414,7603148,773,10120.0,10131.0,1400-07-24
2021-10-17,10141.0,10143.0,10133.0,10140.0,23273987783,2295278,459,10133.0,10143.0,1400-07-25
2021-10-18,10147.0,10149.0,10141.0,10148.0,26169364064,2578713,347,10140.0,10149.0,1400-07-26
2021-10-19,10148.0,10155.0,10148.0,10154.0,31068038601,3059594,427,10148.0,10155.0,1400-07-27
2021-10-20,10151.0,10159.0,10147.0,10150.0,40580581649,3997972,609,10154.0,10150.0,1400-07-28
2021-10-23,10013.0,10013.0,10000.0,10007.0,91515763811,9145291,1195,10150.0,10012.0,1400-08-01
2021-10-25,10012.0,10024.0,10012.0,10023.0,65539739028,6539238,751,10007.0,10024.0,1400-08-03
2021-10-26,10025.0,10030.0,10025.0,10030.0,81318022839,8107675,779,10023.0,10030.0,1400-08-04
2021-10-27,10030.0,10036.0,10030.0,10036.0,76043660517,7577226,718,10030.0,10036.0,1400-08-05
2021-10-30,10050.0,10053.0,10043.0,10051.0,67672000856,6732708,823,10036.0,10048.0,1400-08-08
2021-10-31,10057.0,10058.0,10048.0,10058.0,89814412866,8930069,668,10051.0,10058.0,1400-08-09
2021-11-01,10062.0,10064.0,10057.0,10062.0,52046090185,5172571,656,10058.0,10061.0,1400-08-10
2021-11-02,10068.0,10069.0,10055.0,10064.0,40515490415,4025863,506,10062.0,10067.0,1400-08-11
2021-11-03,10067.0,10075.0,10067.0,10074.0,67084511265,6659413,516,10064.0,10075.0,1400-08-12
2021-11-06,10078.0,10089.0,10078.0,10079.0,53746679888,5332324,665,10074.0,10079.0,1400-08-15
2021-11-07,10087.0,10098.0,10084.0,10091.0,62586602341,6202021,580,10079.0,10090.0,1400-08-16
2021-11-08,10091.0,10103.0,10090.0,10102.0,65680589082,6501643,481,10091.0,10102.0,1400-08-17
2021-11-09,10108.0,10109.0,10099.0,10107.0,103028076535,10193679,610,10102.0,10108.0,1400-08-18
2021-11-10,10109.0,10115.0,10109.0,10115.0,84666764491,8370639,506,10107.0,10115.0,1400-08-19
2021-11-13,10117.0,10130.0,10117.0,10126.0,45919546692,4534665,641,10115.0,10130.0,1400-08-22
2021-11-14,10131.0,10136.0,10130.0,10135.0,59601707319,5880599,691,10126.0,10136.0,1400-08-23
2021-11-15,10141.0,10141.0,10130.0,10136.0,111053662275,10956228,780,10135.0,10136.0,1400-08-24
2021-11-16,10136.0,10146.0,10135.0,10145.0,287132756648,28302388,1019,10136.0,10146.0,1400-08-25
2021-11-17,10151.0,10152.0,10150.0,10152.0,359713400282,35432977,1187,10145.0,10152.0,1400-08-26
2021-11-20,10156.0,10168.0,10154.0,10167.0,386268729818,37992365,1252,10152.0,10164.0,1400-08-29
2021-11-21,10164.0,10172.0,10160.0,10167.0,44089229711,4336546,602,10167.0,10169.0,1400-08-30
2021-11-22,10013.0,10013.0,10010.0,10013.0,207142617917,20687787,1544,10167.0,10013.0,1400-09-01
2021-11-23,10018.0,10019.0,10017.0,10019.0,170033431494,16971336,1109,10013.0,10019.0,1400-09-02
2021-11-24,10020.0,10024.0,10020.0,10024.0,94305716494,9408370,814,10019.0,10024.0,1400-09-03
2021-11-27,10028.0,10040.0,10028.0,10037.0,52694437163,5249796,639,10024.0,10040.0,1400-09-06
2021-11-28,10040.0,10045.0,10040.0,10044.0,53360315763,5312594,542,10037.0,10045.0,1400-09-07
2021-11-29,10051.0,10051.0,10047.0,10050.0,46012565499,4578146,485,10044.0,10051.0,1400-09-08
2021-11-30,10053.0,10057.0,10053.0,10056.0,46938817409,4667533,436,10050.0,10057.0,1400-09-09
2021-12-01,10060.0,10062.0,10059.0,10062.0,145126401475,14423411,639,10056.0,10062.0,1400-09-10
2021-12-04,10065.0,10078.0,10065.0,10075.0,66880963430,6638118,645,10062.0,10078.0,1400-09-13
2021-12-05,10082.0,10083.0,10076.0,10082.0,50418300985,5000885,459,10075.0,10083.0,1400-09-14
2021-12-06,10084.0,10089.0,10084.0,10088.0,70300399984,6968515,697,10082.0,10089.0,1400-09-15
2021-12-07,10089.0,10095.0,10081.0,10089.0,52569297849,5210324,594,10088.0,10094.0,1400-09-16
2021-12-08,10098.0,10100.0,10095.0,10098.0,60447132755,5985923,587,10089.0,10100.0,1400-09-17
2021-12-11,10115.0,10116.0,10112.0,10116.0,73123875043,7228881,520,10098.0,10116.0,1400-09-20
2021-12-12,10117.0,10122.0,10117.0,10121.0,44501524007,4396805,425,10116.0,10122.0,1400-09-21
2021-12-13,10127.0,10127.0,10122.0,10126.0,75926096014,7498107,511,10121.0,10126.0,1400-09-22
2021-12-14,10132.0,10133.0,10122.0,10127.0,44432697534,4387439,480,10126.0,10130.0,1400-09-23
2021-12-15,10130.0,10139.0,10130.0,10138.0,51137397599,5044108,377,10127.0,10139.0,1400-09-24
2021-12-18,10156.0,10156.0,10145.0,10151.0,37650230781,3708995,520,10138.0,10148.0,1400-09-27
2021-12-19,10148.0,10161.0,10147.0,10151.0,44404054119,4374152,527,10151.0,10152.0,1400-09-28
2021-12-20,10154.0,10157.0,10153.0,10154.0,52666607942,5186794,449,10151.0,10157.0,1400-09-29
2021-12-21,10159.0,10162.0,10159.0,10159.0,68298544698,6722729,596,10154.0,10162.0,1400-09-30
2021-12-22,10012.0,10013.0,10010.0,10013.0,204648294876,20438861,1667,10159.0,10013.0,1400-10-01
2021-12-25,10030.0,10030.0,10020.0,10029.0,121396157643,12103979,1160,10013.0,10030.0,1400-10-04
2021-12-26,10035.0,10035.0,10033.0,10035.0,63906561850,6368527,628,10029.0,10035.0,1400-10-05
2021-12-27,10041.0,10041.0,10038.0,10040.0,82338824896,8200708,596,10035.0,10041.0,1400-10-06
2021-12-28,10046.0,10046.0,10043.0,10046.0,62962420800,6267645,525,10040.0,10046.0,1400-10-07
2021-12-29,10051.0,10052.0,10046.0,10051.0,59660817302,5935721,522,10046.0,10052.0,1400-10-08
2022-01-01,10056.0,10068.0,10056.0,10063.0,45879529052,4559383,489,10051.0,10068.0,1400-10-11
2022-01-02,10073.0,10074.0,10069.0,10073.0,62152916138,6170317,503,10063.0,10074.0,1400-10-12
2022-01-03,10076.0,10079.0,10069.0,10078.0,59471311874,5901286,399,10073.0,10079.0,1400-10-13
2022-01-04,10079.0,10085.0,10079.0,10084.0,61713157826,6119786,469,10078.0,10085.0,1400-10-14
2022-01-05,10090.0,10090.0,10087.0,10089.0,86453382639,8568822,545,10084.0,10090.0,1400-10-15
2022-01-08,10097.0,10104.0,10093.0,10098.0,65516397756,6488221,529,10089.0,10099.0,1400-10-18
2022-01-09,10103.0,10113.0,10103.0,10111.0,70623816648,6984709,492,10098.0,10113.0,1400-10-19
2022-01-10,10117.0,10118.0,10104.0,10115.0,70639056824,6983876,489,10111.0,10118.0,1400-10-20
2022-01-11,10122.0,10124.0,10117.0,10123.0,43619496509,4309145,377,10115.0,10124.0,1400-10-21
2022-01-12,10129.0,10129.0,10124.0,10128.0,59121432246,5837388,447,10123.0,10124.0,1400-10-22
2022-01-15,10144.0,10144.0,10135.0,10142.0,42454550417,4186168,461,10128.0,10142.0,1400-10-25
2022-01-16,10150.0,10151.0,10144.0,10149.0,65209547783,6425324,429,10142.0,10151.0,1400-10-26
2022-01-17,10155.0,10157.0,10148.0,10153.0,48341185588,4761383,420,10149.0,10157.0,1400-10-27
2022-01-18,10160.0,10163.0,10149.0,10157.0,54311892232,5347014,507,10153.0,10149.0,1400-10-28
2022-01-19,10154.0,10161.0,10154.0,10158.0,190734933877,18777320,830,10157.0,10155.0,1400-10-29
2022-01-22,10013.0,10014.0,10012.0,10014.0,410927097017,41035914,1896,10158.0,10014.0,1400-11-02
2022-01-23,10016.0,10020.0,10016.0,10019.0,86456091663,8629156,949,10014.0,10020.0,1400-11-03
2022-01-24,10024.0,10025.0,10022.0,10024.0,185165277041,18471834,1037,10019.0,10025.0,1400-11-04
2022-01-25,10031.0,10031.0,10030.0,10031.0,106100989897,10577593,786,10024.0,10031.0,1400-11-05
2022-01-26,10034.0,10037.0,10034.0,10036.0,151770369138,15121916,820,10031.0,10037.0,1400-11-06
2022-01-29,10054.0,10054.0,10050.0,10053.0,106161945738,10560407,752,10036.0,10054.0,1400-11-09
2022-01-30,10058.0,10059.0,10057.0,10058.0,103362947670,10276272,691,10053.0,10059.0,1400-11-10
2022-01-31,10065.0,10065.0,10062.0,10064.0,77262703571,7676998,551,10058.0,10065.0,1400-11-11
2022-02-01,10068.0,10071.0,10067.0,10071.0,125172583202,12429514,722,10064.0,10071.0,1400-11-12
2022-02-02,10076.0,10076.0,10074.0,10075.0,639645093472,63487288,1778,10071.0,10076.0,1400-11-13
2022-02-05,10091.0,10093.0,10090.0,10092.0,130902926091,12970511,772,10075.0,10093.0,1400-11-16
2022-02-06,10096.0,10099.0,10096.0,10099.0,139298256349,13793753,813,10092.0,10099.0,1400-11-17
2022-02-07,10105.0,10105.0,10101.0,10105.0,87592120937,8668611,618,10099.0,10103.0,1400-11-18
2022-02-08,10108.0,10110.0,10107.0,10110.0,247319711131,24463832,993,10105.0,10110.0,1400-11-19
2022-02-09,10115.0,10116.0,10112.0,10115.0,201977512222,19967280,1090,10110.0,10116.0,1400-11-20
2022-02-12,10131.0,10133.0,10131.0,10132.0,148885681096,14693905,748,10115.0,10133.0,1400-11-23
2022-02-13,10136.0,10139.0,10136.0,10138.0,62840397128,6198602,472,10132.0,10139.0,1400-11-24
2022-02-14,10143.0,10144.0,10141.0,10144.0,102468735852,10101811,532,10138.0,10144.0,1400-11-25
2022-02-16,10155.0,10156.0,10152.0,10154.0,107128736159,10550302,722,10144.0,10156.0,1400-11-27
2022-02-19,10169.0,10173.0,10169.0,10171.0,308438301683,30325877,1367,10154.0,10171.0,1400-11-30
2022-02-20,10008.0,10008.0,10007.0,10008.0,485466734900,48508320,2732,10171.0,10008.0,1400-12-01
2022-02-21,10012.0,10014.0,10011.0,10013.0,289106946262,28871811,1647,10008.0,10014.0,1400-12-02
2022-02-22,10020.0,10020.0,10018.0,10020.0,194920431971,19453521,1062,10013.0,10020.0,1400-12-03
2022-02-23,10025.0,10025.0,10024.0,10025.0,97213213841,9697196,746,10020.0,10025.0,1400-12-04
2022-02-26,10042.0,10042.0,10040.0,10041.0,105657446483,10522158,793,10025.0,10042.0,1400-12-07
2022-02-27,10046.0,10048.0,10045.0,10047.0,90805856134,9037935,662,10041.0,10048.0,1400-12-08
2022-02-28,10054.0,10054.0,10051.0,10053.0,77738398273,7732609,613,10047.0,10054.0,1400-12-09
2022-03-02,10063.0,10065.0,10063.0,10065.0,129972940569,12913919,800,10053.0,10064.0,1400-12-11
2022-03-05,10080.0,10082.0,10078.0,10081.0,161561500391,16026828,1010,10065.0,10082.0,1400-12-14
2022-03-06,10085.0,10088.0,10084.0,10086.0,200615225796,19890740,1209,10081.0,10087.0,1400-12-15
2022-03-07,10091.0,10093.0,10090.0,10091.0,141167755996,13989310,870,10086.0,10093.0,1400-12-16
2022-03-08,10098.0,10099.0,10095.0,10099.0,756111094249,74871740,1990,10091.0,10099.0,1400-12-17
2022-03-09,10104.0,10105.0,10101.0,10104.0,440258694309,43574833,1395,10099.0,10105.0,1400-12-18
2022-03-12,10119.0,10122.0,10119.0,10121.0,275681319563,27238129,1150,10104.0,10122.0,1400-12-21
2022-03-13,10126.0,10127.0,10125.0,10127.0,258635839300,25539784,957,10121.0,10127.0,1400-12-22
2022-03-14,10131.0,10133.0,10131.0,10133.0,225831603412,22287613,867,10127.0,10133.0,1400-12-23
2022-03-15,10009.0,10009.0,10005.0,10009.0,1870371629146,186878270,4694,10133.0,10009.0,1400-12-24
2022-03-16,10013.0,10014.0,10011.0,10014.0,418638495057,41806231,1714,10009.0,10014.0,1400-12-25
2022-03-19,10054.0,10055.0,10053.0,10055.0,563528619384,56045426,2141,10014.0,10055.0,1400-12-28
2022-03-26,10072.0,10073.0,10069.0,10072.0,293124167214,29102093,1400,10055.0,10073.0,1401-01-06
2022-03-27,10076.0,10078.0,10076.0,10077.0,133322227991,13230766,865,10072.0,10078.0,1401-01-07
2022-03-28,10083.0,10084.0,10081.0,10083.0,198715419824,19707454,962,10077.0,10084.0,1401-01-08
2022-03-29,10089.0,10090.0,10087.0,10089.0,265908288409,26356366,1124,10083.0,10090.0,1401-01-09
2022-03-30,10094.0,10096.0,10092.0,10095.0,125957346076,12477517,817,10089.0,10096.0,1401-01-10
2022-04-03,10116.0,10119.0,10116.0,10117.0,225170925330,22256330,1284,10095.0,10117.0,1401-01-14
2022-04-04,10122.0,10125.0,10122.0,10123.0,265431191188,26219625,1213,10117.0,10125.0,1401-01-15
2022-04-05,10130.0,10131.0,10127.0,10128.0,223636021849,22079928,1144,10123.0,10131.0,1401-01-16
2022-04-06,10133.0,10137.0,10133.0,10135.0,190191965748,18765999,943,10128.0,10137.0,1401-01-17
2022-04-09,10152.0,10154.0,10151.0,10153.0,192241059840,18934761,1049,10135.0,10153.0,1401-01-20
2022-04-10,10158.0,10160.0,10157.0,10159.0,190693548566,18770673,1024,10153.0,10160.0,1401-01-21
2022-04-11,10163.0,10166.0,10163.0,10165.0,859063764178,84509782,2224,10159.0,10163.0,1401-01-22
2022-04-12,10170.0,10172.0,10169.0,10170.0,491464796085,48323158,1736,10165.0,10172.0,1401-01-23
2022-04-13,10175.0,10178.0,10175.0,10177.0,548445063348,53889527,1680,10170.0,10178.0,1401-01-24
2022-04-16,10193.0,10196.0,10192.0,10194.0,157407854869,15440628,956,10177.0,10196.0,1401-01-27
2022-04-17,10198.0,10201.0,10198.0,10199.0,135649899067,13300174,818,10194.0,10201.0,1401-01-28
2022-04-18,10204.0,10207.0,10204.0,10205.0,396003799328,38804528,1378,10199.0,10207.0,1401-01-29
2022-04-19,10212.0,10213.0,10210.0,10210.0,367358621792,35978949,1398,10205.0,10213.0,1401-01-30
2022-04-20,10216.0,10219.0,10216.0,10217.0,403134020550,39458273,1610,10210.0,10219.0,1401-01-31
2022-04-24,10025.0,10025.0,10023.0,10025.0,1063291421762,106065330,4458,10217.0,10025.0,1401-02-04
2022-04-25,10031.0,10031.0,10030.0,10031.0,562031440331,56030551,2335,10025.0,10031.0,1401-02-05
2022-04-26,10035.0,10036.0,10033.0,10035.0,345526277548,34431186,1790,10031.0,10036.0,1401-02-06
2022-04-27,10041.0,10042.0,10039.0,10041.0,1006102645729,100203273,3133,10035.0,10042.0,1401-02-07
2022-04-30,10055.0,10059.0,10055.0,10056.0,554335177168,55122206,2113,10041.0,10057.0,1401-02-10
2022-05-01,10062.0,10065.0,10061.0,10062.0,860192822314,85485849,2638,10056.0,10065.0,1401-02-11
2022-05-02,10080.0,10081.0,10078.0,10080.0,404031860219,40082723,1733,10062.0,10081.0,1401-02-12
2022-05-07,10096.0,10098.0,10095.0,10097.0,368941664271,36541361,1767,10080.0,10098.0,1401-02-17
2022-05-08,10100.0,10104.0,10100.0,10102.0,384879187766,38099934,1688,10097.0,10100.0,1401-02-18
2022-05-09,10107.0,10110.0,10106.0,10107.0,407262377357,40293384,1614,10102.0,10110.0,1401-02-19
2022-05-10,10112.0,10115.0,10112.0,10113.0,264544619805,26158318,1287,10107.0,10112.0,1401-02-20
2022-05-11,10118.0,10121.0,10117.0,10118.0,980068770162,96859548,2941,10113.0,10117.0,1401-02-21
2022-05-14,10134.0,10137.0,10134.0,10134.0,702806360388,69348354,2392,10118.0,10137.0,1401-02-24
2022-05-15,10141.0,10143.0,10140.0,10140.0,667029041308,65779624,2296,10134.0,10141.0,1401-02-25
2022-05-16,10146.0,10149.0,10146.0,10147.0,297483804359,29317773,1804,10140.0,10148.0,1401-02-26
2022-05-17,10151.0,10155.0,10151.0,10153.0,199954300318,19694786,1228,10147.0,10155.0,1401-02-27
2022-05-18,10159.0,10161.0,10157.0,10160.0,400038983884,39372447,1643,10153.0,10161.0,1401-02-28
2022-05-21,10175.0,10178.0,10174.0,10174.0,527611397538,51856261,2050,10160.0,10178.0,1401-02-31
2022-05-22,10008.0,10008.0,10006.0,10007.0,1176211587739,117535677,4543,10174.0,10008.0,1401-03-01
2022-05-23,10013.0,10014.0,10011.0,10013.0,763448015282,76243700,3125,10007.0,10014.0,1401-03-02
2022-05-24,10018.0,10020.0,10016.0,10018.0,1040453036662,103856299,3263,10013.0,10020.0,1401-03-03
2022-05-25,10025.0,10025.0,10023.0,10025.0,569164317045,56775854,2117,10018.0,10025.0,1401-03-04
2022-05-28,10042.0,10045.0,10042.0,10043.0,983515231285,97927968,3081,10025.0,10045.0,1401-03-07
2022-05-29,10051.0,10051.0,10047.0,10049.0,352263673833,35054544,1652,10043.0,10050.0,1401-03-08
2022-05-30,10054.0,10056.0,10053.0,10054.0,1039355284567,103374381,3096,10049.0,10056.0,1401-03-09
